task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,wdro,11,0,0.0,45,1.0,0.0,0.000488997555012225,1266.2299248915397,432.6058926806765,0.14588509542321182,1e-06,87.43479167667633,1e-06,87.43479167667633,0.04275539935289796,0.0,0.0,0.0,2,8.532400002877694,0,0,0,cpu,,,,,,0.21465606173163962,0.17672168154796128,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,50,1.0,0.0,0.00048780487804878054,1209.5204163210383,409.25673367604475,0.2535421350104992,1e-06,110.69334054722711,1e-06,110.69334054722711,0.05399675148645225,0.0,0.0,0.0,2,8.580699999583885,0,0,0,cpu,,,,,,0.20504245243905939,0.1701537170114168,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,55,1.0,0.0,0.00048661800486618,1172.9819230889125,372.9115596849375,0.45083274086945285,1e-06,135.10504680877082,1e-06,135.10504680877082,0.06574454832543591,0.0,0.0,0.0,2,5.041500000515953,0,0,0,cpu,,,,,,0.19884830957082153,0.16586611332171597,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,60,1.0,0.0,0.0004854368932038835,1165.8083188241408,323.544266885379,0.7868663395649651,1e-06,147.3964791478417,1e-06,147.3964791478417,0.07155168890671924,0.0,0.0,0.0,2,3.916200003004633,0,0,0,cpu,,,,,,0.19763221318135332,0.16501911939757297,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,65,1.0,0.0,0.00048426150121065375,1176.2046881296937,274.5831584795784,1.246109826113974,1e-06,129.18384978102853,1e-06,129.18384978102853,0.06255876502713248,0.0,0.0,0.0,2,4.619899998942856,0,0,0,cpu,,,,,,0.1993946448279035,0.16624606895465494,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,0,1.0,0.0,0.0005,1669.9550577278524,477.9115626352599,0.0014661807991205894,1e-06,23.300200795060434,1e-06,23.300200795060434,0.0116501003975302,0.0,0.0,0.0,2,3.725700000359211,0,0,0,cpu,,,,,,0.28309706548074076,0.22063573606153652,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,5,1.0,0.0,0.0004987531172069826,1642.4546629569577,476.4670223076253,0.0013266756833653828,1e-06,25.00477548279362,1e-06,25.00477548279362,0.012471209717104036,0.0,0.0,0.0,2,7.656800000404473,0,0,0,cpu,,,,,,0.2784350950743067,0.21779368866443952,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,10,1.0,0.0,0.0004975124378109454,1615.172638633675,474.7990075479979,0.0034691609545621192,1e-06,26.99595104560257,1e-06,26.99595104560257,0.01343082141572266,0.0,0.0,0.0,2,8.475800001178868,0,0,0,cpu,,,,,,0.2738101436478868,0.2149536530332222,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,15,1.0,0.0,0.0004962779156327543,1586.7699644173117,472.8380082958573,0.006636451436236703,1e-06,29.542560040955294,1e-06,29.542560040955294,0.014661320119580776,0.0,0.0,0.0,2,8.248300000559539,0,0,0,cpu,,,,,,0.26899521543455024,0.21197496425739987,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,20,1.0,0.0,0.0004950495049504951,1555.6293980606779,470.45905879605994,0.011101951917494548,1e-06,32.89501478850996,1e-06,32.89501478850996,0.016284660786391063,0.0,0.0,0.0,2,5.052700005762745,0,0,0,cpu,,,,,,0.2637161494428186,0.2086830571557489,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,25,1.0,0.0,0.0004938271604938272,1519.910359643015,467.45399213536,0.017703373760230276,1e-06,37.47182742835914,1e-06,37.47182742835914,0.018504606137461296,0.0,0.0,0.0,2,5.135699997481424,0,0,0,cpu,,,,,,0.2576609236383634,0.2048731250176403,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,30,1.0,0.0,0.0004926108374384237,1477.2600015174621,463.4694634756403,0.027953959959195883,1e-06,43.809261575268614,1e-06,43.809261575268614,0.021580917032152026,0.0,0.0,0.0,2,3.9113000020734034,0,0,0,cpu,,,,,,0.25043067443424716,0.20027553670462667,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,35,1.0,0.0,0.0004914004914004914,1425.1425847659866,457.8877873948495,0.04467497280048769,1e-06,52.681638179816986,1e-06,52.681638179816986,0.025887782889344953,0.0,0.0,0.0,2,4.48809999943478,0,0,0,cpu,,,,,,0.2415955338270177,0.19458473169788112,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,40,1.0,0.0,0.0004901960784313725,1361.5504033964671,449.61649268249164,0.0732988275007441,1e-06,65.14242860917142,1e-06,65.14242860917142,0.03193256304371148,0.0,0.0,0.0,2,8.59449999552453,0,0,0,cpu,,,,,,0.2308151479418283,0.18753031137762474,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,45,1.0,0.0,0.000488997555012225,1286.4631808962786,436.7257747416593,0.12443186683212767,1e-06,82.19029486199439,1e-06,82.19029486199439,0.0401908532332491,0.0,0.0,0.0,2,5.168900002900045,0,0,0,cpu,,,,,,0.21808607942795755,0.17903995711893858,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,50,1.0,0.0,0.00048780487804878054,1205.7886485757326,416.1032486951597,0.2181701835906599,1e-06,104.22908144561198,1e-06,104.22908144561198,0.05084345436371315,0.0,0.0,0.0,2,4.232499995850958,0,0,0,cpu,,,,,,0.20440982912811284,0.169717835395023,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,55,1.0,0.0,0.00048661800486618,1132.3238310354045,383.4552302446123,0.3911468024928375,1e-06,129.3975641679434,1e-06,129.3975641679434,0.0629671845099481,0.0,0.0,0.0,2,3.960500005632639,0,0,0,cpu,,,,,,0.1919557968081998,0.16104271427029085,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,60,1.0,0.0,0.0004854368932038835,1081.7967518769174,336.3379785881432,0.6951081861384942,1e-06,148.1471508066213,1e-06,148.1471508066213,0.07191609262457345,0.0,0.0,0.0,2,4.2680000042309985,0,0,0,cpu,,,,,,0.18339025621422536,0.15497022664434276,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,65,1.0,0.0,0.00048426150121065375,1059.4231033455026,283.3398369264823,1.1472930370277836,1e-06,141.4099888135919,1e-06,141.4099888135919,0.06847941346905174,0.0,0.0,0.0,2,8.53379999898607,0,0,0,cpu,,,,,,0.17959739112241926,0.1522531267651647,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,0,1.0,0.0,0.0005,1654.9374986737148,475.66658071570026,0.0013043437784664128,1e-06,25.739599709362075,1e-06,25.739599709362075,0.012869799854681034,0.0,0.0,0.0,2,3.766499998164363,0,0,0,cpu,,,,,,0.2805512323583246,0.21908630070321197,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,5,1.0,0.0,0.0004987531172069826,1614.4780409285313,473.9034757631166,0.0032159559642581685,1e-06,27.667779994334246,1e-06,27.667779994334246,0.01379939151837119,0.0,0.0,0.0,2,6.43530000525061,0,0,0,cpu,,,,,,0.2736923928311173,0.21488107675885837,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,10,1.0,0.0,0.0004975124378109454,1575.1449802829702,471.84394894498956,0.008056394893805191,1e-06,30.188160741104316,1e-06,30.188160741104316,0.015018985443335478,0.0,0.0,0.0,2,5.205900000873953,0,0,0,cpu,,,,,,0.2670245043789066,0.21074928184581687,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,15,1.0,0.0,0.0004962779156327543,1534.9283958891665,469.3493503336835,0.014607758699707008,1e-06,33.67867896749609,1e-06,33.67867896749609,0.016713984599253634,0.0,0.0,0.0,2,5.404199997428805,0,0,0,cpu,,,,,,0.2602068376561655,0.2064794681959663,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,20,1.0,0.0,0.0004950495049504951,1491.624249107541,466.1815997132422,0.023895535444364648,1e-06,38.50820489679859,1e-06,38.50820489679859,0.019063467770692375,0.0,0.0,0.0,2,8.618099993327633,0,0,0,cpu,,,,,,0.252865755738844,0.20182988846217065,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,25,1.0,0.0,0.0004938271604938272,1443.1100703367738,461.9377045238777,0.03788598130231672,1e-06,45.35056073251892,1e-06,45.35056073251892,0.022395338633342674,0.0,0.0,0.0,2,3.7907000005361624,0,0,0,cpu,,,,,,0.24464144959320497,0.19655576284492443,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,30,1.0,0.0,0.0004926108374384237,1387.5295474076956,455.8848273152098,0.06034602922616538,1e-06,55.10247243609332,1e-06,55.10247243609332,0.02714407509167159,0.0,0.0,0.0,2,8.576200001698453,0,0,0,cpu,,,,,,0.23521923019496815,0.19042711159689518,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,35,1.0,0.0,0.0004914004914004914,1324.378054278308,446.7279483293803,0.09839757983437314,1e-06,68.78370420218702,1e-06,68.78370420218702,0.03380034604530075,0.0,0.0,0.0,2,8.612899997388013,0,0,0,cpu,,,,,,0.22451355143856994,0.1833491766381918,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,40,1.0,0.0,0.0004901960784313725,1257.4043227269167,432.21590087707784,0.16560426184464072,1e-06,87.39588045789657,1e-06,87.39588045789657,0.04284111787151792,0.0,0.0,0.0,2,5.099699999846052,0,0,0,cpu,,,,,,0.2131599124416673,0.1757063601060233,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,45,1.0,0.0,0.000488997555012225,1196.8102608542877,408.7732217245224,0.28798901227957163,1e-06,110.86920957927522,1e-06,110.86920957927522,0.05421477241040353,0.0,0.0,0.0,2,5.002099998819176,0,0,0,cpu,,,,,,0.20288777905561106,0.16866725440913413,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,50,1.0,0.0,0.00048780487804878054,1158.9395598614046,372.27328787739737,0.5085252746205735,1e-06,134.99418224556683,1e-06,134.99418224556683,0.06585082060759358,0.0,0.0,0.0,2,8.387899993977044,0,0,0,cpu,,,,,,0.19646779531462888,0.164206505251539,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,55,1.0,0.0,0.00048661800486618,1154.253037842921,323.12671931422017,0.8745248391956816,1e-06,146.26011493701893,1e-06,146.26011493701893,0.07117280532215033,0.0,0.0,0.0,2,4.897799997706898,0,0,0,cpu,,,,,,0.1956733184665221,0.16365115407733405,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,60,1.0,0.0,0.0004854368932038835,1169.984532684477,275.2698439277262,1.3604698647424018,1e-06,126.6878299051972,1e-06,126.6878299051972,0.06149894655592097,0.0,0.0,0.0,2,4.958099998475518,0,0,0,cpu,,,,,,0.1983401806701849,0.16551241781716855,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,65,1.0,0.0,0.00048426150121065375,1171.7420178471766,245.8754433030042,1.7845109254502418,1e-06,89.58817320154985,1e-06,89.58817320154985,0.043384103245302605,0.0,0.0,0.0,2,8.319300002767704,0,0,0,cpu,,,,,,0.19863811616843904,0.1657198394486275,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,0,1.0,0.0,0.0005,1729.758479296751,477.7282764929226,0.004832935310969837,1e-06,23.97856005867297,1e-06,23.97856005867297,0.01198928002933647,0.0,0.0,0.0,2,3.739399995538406,0,0,0,cpu,,,,,,0.29323516654730364,0.22674543202392708,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,5,1.0,0.0,0.0004987531172069826,1682.2805375714825,476.19120182569156,0.0014036893793102757,1e-06,25.90871916052532,1e-06,25.90871916052532,0.01292205444415227,0.0,0.0,0.0,2,3.76220000180183,0,0,0,cpu,,,,,,0.2851865272050109,0.22190282979796475,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,10,1.0,0.0,0.0004975124378109454,1637.2516829852739,474.374180298457,0.004015974194319541,1e-06,28.442894078623073,1e-06,28.442894078623073,0.014150693571454256,0.0,0.0,0.0,2,8.645299996715039,0,0,0,cpu,,,,,,0.2775530663305255,0.2172536496880965,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,15,1.0,0.0,0.0004962779156327543,1592.5329862803137,472.158101884274,0.01054801821102504,1e-06,31.71995971582687,1e-06,31.71995971582687,0.015741915491725485,0.0,0.0,0.0,2,4.998199998226482,0,0,0,cpu,,,,,,0.2699721845872034,0.21258117922870584,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,20,1.0,0.0,0.0004950495049504951,1545.9910688401696,469.35779912972833,0.0198858633052956,1e-06,36.12880392920424,1e-06,36.12880392920424,0.01788554649960605,0.0,0.0,0.0,2,6.229000005987473,0,0,0,cpu,,,,,,0.2620822236040145,0.20765859680331278,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,25,1.0,0.0,0.0004938271604938272,1495.2552600773952,465.6430184691604,0.03382015618521361,1e-06,42.29161959206064,1e-06,42.29161959206064,0.020884750415832407,0.0,0.0,0.0,2,8.568800003558863,0,0,0,cpu,,,,,,0.25348129838206507,0.20222184304564164,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,30,1.0,0.0,0.0004926108374384237,1437.673773770498,460.4111100757384,0.05589418418195015,1e-06,51.065133609556824,1e-06,51.065133609556824,0.025155238231308785,0.0,0.0,0.0,2,3.771999996388331,0,0,0,cpu,,,,,,0.24371986814233065,0.19596042033674377,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,35,1.0,0.0,0.0004914004914004914,1371.697833832559,452.59769590373793,0.09260958816643072,1e-06,63.34905750774114,1e-06,63.34905750774114,0.031129757989061983,0.0,0.0,0.0,2,5.00300000567222,0,0,0,cpu,,,,,,0.23253537853446243,0.18866426277431242,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,40,1.0,0.0,0.0004901960784313725,1298.6707011778553,440.31540033663606,0.15630589735043887,1e-06,80.31448460538147,1e-06,80.31448460538147,0.039369845394794836,0.0,0.0,0.0,2,3.958199995395262,0,0,0,cpu,,,,,,0.2201555442033828,0.18043235983254766,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,45,1.0,0.0,0.000488997555012225,1225.348257925506,420.49494645394816,0.2694376679692202,1e-06,102.11615680953582,1e-06,102.11615680953582,0.049934551007107995,0.0,0.0,0.0,2,5.009100001188926,0,0,0,cpu,,,,,,0.20772564770852694,0.17199738045031526,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,50,1.0,0.0,0.00048780487804878054,1166.0297798547172,389.1397769105116,0.4698581852532258,1e-06,126.318551154809,1e-06,126.318551154809,0.06161880544137024,0.0,0.0,0.0,2,8.202800003346056,0,0,0,cpu,,,,,,0.1976697560886216,0.16504529323189743,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,55,1.0,0.0,0.00048661800486618,1136.3862503687878,344.5924683909776,0.806035589658646,1e-06,142.98980348736228,1e-06,142.98980348736228,0.06958141288922735,0.0,0.0,0.0,2,3.8644000014755875,0,0,0,cpu,,,,,,0.19264447342060984,0.16152715894292324,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,60,1.0,0.0,0.0004854368932038835,1137.2599328548122,295.6456992328004,1.2829168916301825,1e-06,134.65914593119027,1e-06,134.65914593119027,0.06536851744232537,0.0,0.0,0.0,2,4.993399998056702,0,0,0,cpu,,,,,,0.19279258336333605,0.16163127273957031,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,65,1.0,0.0,0.00048426150121065375,1142.84023740458,260.26809580479903,1.7630459663289568,1e-06,101.0126080523214,1e-06,101.0126080523214,0.048916517216620506,0.0,0.0,0.0,2,3.7338999973144382,0,0,0,cpu,,,,,,0.19373857758947857,0.1622956493378104,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,0,1.0,0.0,0.0005,1605.3343858044873,473.621279977901,0.005143202996986777,1e-06,26.71639359643154,1e-06,26.71639359643154,0.013358196798215764,0.0,0.0,0.0,2,5.018500000005588,0,0,0,cpu,,,,,,0.27214232600662036,0.21392443317321408,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,1.0,0.0,0.0004987531172069826,1568.5502984650193,471.69341133555804,0.009562059212008804,1e-06,29.195944569583048,1e-06,29.195944569583048,0.014561568363881816,0.0,0.0,0.0,2,8.489399995596614,0,0,0,cpu,,,,,,0.2659065491011273,0.21005227383485578,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,1.0,0.0,0.0004975124378109454,1529.4971791286525,469.3537866553004,0.015638176907927664,1e-06,32.60067079060225,1e-06,32.60067079060225,0.016219239199304604,0.0,0.0,0.0,2,7.524200002080761,0,0,0,cpu,,,,,,0.25928611735307944,0.20589928990726786,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,1.0,0.0,0.0004962779156327543,1485.904956029368,466.36749578172817,0.02449051588438745,1e-06,37.42909641370285,1e-06,37.42909641370285,0.018575233952209835,0.0,0.0,0.0,2,3.8155000002007,0,0,0,cpu,,,,,,0.25189619965434795,0.20121172963373254,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,1.0,0.0,0.0004950495049504951,1435.5636275171673,462.33109541618285,0.03808670697395227,1e-06,44.26481946034212,1e-06,44.26481946034212,0.021913276960565397,0.0,0.0,0.0,2,4.152400004386436,0,0,0,cpu,,,,,,0.2433621482089177,0.1957290951469647,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,1.0,0.0,0.0004938271604938272,1376.8255522267928,456.5304411677465,0.06008533619036457,1e-06,53.967608969202594,1e-06,53.967608969202594,0.026650671095902512,0.0,0.0,0.0,2,8.524900003976654,0,0,0,cpu,,,,,,0.23340464865242258,0.1892360701797523,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,1.0,0.0,0.0004926108374384237,1310.1659288077954,447.69023174957175,0.09749320418311641,1e-06,67.59874306277761,1e-06,67.59874306277761,0.033299873429939716,0.0,0.0,0.0,2,3.8035000034142286,0,0,0,cpu,,,,,,0.22210425844812234,0.1817392067106937,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,1.0,0.0,0.0004914004914004914,1241.127005027387,433.6201736701676,0.16357788157307698,1e-06,85.99808115025084,1e-06,85.99808115025084,0.04225949933673259,0.0,0.0,0.0,2,4.431800000020303,0,0,0,cpu,,,,,,0.2104005202931718,0.17382718923667562,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,1.0,0.0,0.0004901960784313725,1182.9267436730588,410.8432578454526,0.28316207320938996,1e-06,109.14992681956355,1e-06,109.14992681956355,0.053504866088021345,0.0,0.0,0.0,2,3.7269000022206455,0,0,0,cpu,,,,,,0.20053419297892644,0.16703746894649799,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,1.0,0.0,0.000488997555012225,1155.3991426931425,375.3553181578462,0.498352180549343,1e-06,133.07691269364764,1e-06,133.07691269364764,0.06507428493576904,0.0,0.0,0.0,2,8.361200001672842,0,0,0,cpu,,,,,,0.19586761047356116,0.16378703525216975,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,1.0,0.0,0.00048780487804878054,1172.384698546587,327.3667395097034,0.8569717984248013,1e-06,144.71687652295046,1e-06,144.71687652295046,0.07059359830387829,0.0,0.0,0.0,2,3.705999995872844,0,0,0,cpu,,,,,,0.19874706581903132,0.16579566406132512,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,1.0,0.0,0.00048661800486618,1218.2704113771033,280.00382130003254,1.338770519991675,1e-06,126.74053690834013,1e-06,126.74053690834013,0.061674227206004927,0.0,0.0,0.0,2,5.718299995351117,0,0,0,cpu,,,,,,0.20652578452747697,0.17117395017658957,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,1.0,0.0,0.0004854368932038835,1247.2205479498543,250.18568407117093,1.7721074276002435,1e-06,90.6733398488278,1e-06,90.6733398488278,0.04401618439263484,0.0,0.0,0.0,2,5.0216000017826445,0,0,0,cpu,,,,,,0.2114335206195869,0.17453167426921568,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,65,1.0,0.0,0.00048426150121065375,1233.064816686625,234.36921379941532,2.00514468594922,1e-06,72.47104288786238,1e-06,72.47104288786238,0.0350949360231779,0.0,0.0,0.0,2,8.586799995100591,0,0,0,cpu,,,,,,0.20903378778737117,0.17289325567147282,,,,,,,,,,,,,,,
